[6.865714395204916e-11, 5.564312034491905e-11, 5.0038230883812953e-11, 4.568732511410839e-11, 5.681041202631476e-11, 4.79708805777003e-11, 6.879120024784999e-11, 5.8014677008916083e-11, 6.491221895000905e-11, 4.377121974334914e-11, 6.837765702859786e-11, 6.405931067670529e-11, 6.984649769039681e-11, 6.636316429456868e-11, 5.998383598791534e-11, 5.940318458483653e-11]
[5.041448175925571e-11, 4.076753520116633e-11, 4.300798892440036e-11, 4.606898895499112e-11, 4.494928641737649e-11, 4.370681013518672e-11, 5.1835886357951394e-11, 5.3395017444065014e-11, 5.666886873204893e-11, 6.458678494424328e-11, 5.6513614588982225e-11, 5.7586641766086304e-11, 6.219425515813046e-11, 6.169484536290122e-11, 4.877944429267172e-11, 5.7646656913024956e-11]
[5.753227615844139e-11, 5.4279237742220114e-11, 5.7097952022221776e-11, 5.584058009678241e-11, 5.8132042405899026e-11, 6.668942349273092e-11, 6.546213657825361e-11, 6.361025003851441e-11, 4.50475353250029e-11, 4.481839447941668e-11, 5.25385604027964e-11, 7.152069532653096e-11, 5.432228537800001e-11, 5.155334177986812e-11, 6.500574269905832e-11, 6.249041821443285e-11]
[5.7603610634686756e-11, 6.527033401436524e-11, 6.631758829271035e-11, 4.9911402438551e-11, 4.630222276346981e-11, 5.2394060726122126e-11, 5.0746483454059095e-11, 5.7719761379654136e-11, 6.505802563830962e-11, 6.145693840334258e-11, 6.705440980493266e-11, 5.898440354063158e-11, 6.395420670039376e-11, 6.85611195389402e-11, 6.331636306156741e-11, 6.055346407536643e-11]
[6.767313176206218e-11, 5.0465199754179153e-11, 5.014938026778606e-11, 5.481625535245378e-11, 5.583046766129356e-11, 5.922477724121545e-11, 6.511682756266071e-11, 6.696975475406713e-11, 5.308048219868623e-11, 6.913925486266033e-11, 6.615885309156039e-11, 6.396899345748933e-11, 7.142030412598242e-11, 6.720638564989671e-11, 6.328996788045695e-11, 5.933473118157188e-11]
[3.92682758749787e-11, 4.26709647603091e-11, 5.282397717399995e-11, 4.4646730729708895e-11, 4.8290185221968055e-11, 4.5834688824085836e-11, 4.3868319206957544e-11, 4.672268200088502e-11, 6.134189824271979e-11, 6.056961510333446e-11, 5.367881595866564e-11, 6.255932837523171e-11, 6.343743119848247e-11, 7.106732937388818e-11, 5.042118876038703e-11, 6.039125002368577e-11]
[4.560738440609998e-11, 4.582257244984071e-11, 6.450832407873912e-11, 4.7924666080790136e-11, 4.457917318128171e-11, 6.391991139804655e-11, 4.189930568084059e-11, 4.878450184430464e-11, 4.997544983024685e-11, 4.912278654286688e-11, 4.504916615486883e-11, 4.582842858980294e-11, 6.499535445101572e-11, 7.154350951149249e-11, 5.4462212498509317e-11, 7.073942543649692e-11]
[4.2935027920772e-11, 4.8976385151445586e-11, 6.490186443751854e-11, 5.383532240765586e-11, 4.9289434945093756e-11, 5.824310263746113e-11, 5.2312579773675295e-11, 6.060604965423174e-11, 5.899325515544936e-11, 6.196713831285707e-11, 6.664582574754107e-11, 6.892151827148787e-11, 6.682157942631132e-11, 7.247336550856997e-11, 4.632983494464158e-11, 6.557531218337754e-11]
[6.263768552127661e-11, 4.590787055204618e-11, 5.718800149326901e-11, 4.285984112684907e-11, 5.338854316186473e-11, 5.6840771291475125e-11, 5.459438793081996e-11, 4.533236915230034e-11, 5.844403697351322e-11, 6.021956225113368e-11, 6.20809913175221e-11, 4.541015594320311e-11, 5.087523835011482e-11, 5.204124654568664e-11, 7.03629636804092e-11, 7.001090243075277e-11]
[6.875178320682872e-11, 6.266841143447476e-11, 6.692480419698352e-11, 6.152286137351677e-11, 6.06193551070586e-11, 6.869979518342661e-11, 6.842710122335513e-11, 7.01962717183433e-11, 6.965268400635172e-11, 7.206772981053129e-11, 6.867123199266532e-11, 6.858353708815746e-11, 6.75290035592089e-11, 7.083675784088853e-11, 5.827063479904328e-11, 6.621929761294385e-11]
[5.10364266564672e-11, 5.326433527339172e-11, 5.17053661885909e-11, 6.301720855789698e-11, 5.2882688123440476e-11, 6.476048360839151e-11, 5.758998734966244e-11, 5.3328829902742296e-11, 6.381012598428441e-11, 6.356511308220013e-11, 6.83238755068261e-11, 6.816247148933364e-11, 6.687927708532296e-11, 6.890969267722898e-11, 5.884384055785379e-11, 6.3781782737825e-11]
[6.150932551662113e-11, 5.274648971050191e-11, 5.032733080879701e-11, 5.154379076646638e-11, 5.5266368220285555e-11, 5.1984830996404157e-11, 4.532262249613668e-11, 4.8543131384376936e-11, 6.641928609905082e-11, 4.266462935965011e-11, 5.006056643678795e-11, 4.61960242983702e-11, 4.141687062560075e-11, 4.7417153190993e-11, 6.379679613430342e-11, 6.676539174474793e-11]
[5.274761250201921e-11, 5.93441517436377e-11, 5.437926535181936e-11, 5.7977120950561485e-11, 5.551565940001261e-11, 6.309323114462123e-11, 6.245766612683819e-11, 5.612510346178617e-11, 6.719528818114465e-11, 6.45485498423356e-11, 6.35581576479479e-11, 6.635876984656808e-11, 6.722728133552057e-11, 7.042811819784146e-11, 5.376188588792965e-11, 6.786553997343101e-11]
[4.545324940859234e-11, 3.62781370735666e-11, 4.067003445476336e-11, 5.509312405924187e-11, 4.6390951802425824e-11, 4.506277881350705e-11, 4.3206323245341675e-11, 4.6049013572062625e-11, 5.2087581059496204e-11, 5.218378113145867e-11, 7.102713894580425e-11, 5.65239586113048e-11, 7.202284582993922e-11, 6.765828627048966e-11, 5.362996578539055e-11, 4.905579266923539e-11]
[5.359530793174174e-11, 5.4970071960981847e-11, 5.113170640535963e-11, 5.023507758834871e-11, 4.700221441523202e-11, 4.60704734798049e-11, 4.8780737512382934e-11, 6.872996683074878e-11, 6.929390208415253e-11, 6.791912473096145e-11, 6.74737065493062e-11, 6.943616865926027e-11, 7.089833649256787e-11, 7.191390641625814e-11, 5.30871231852483e-11, 5.6530862013382675e-11]
[4.96715758233606e-11, 5.352111979192616e-11, 6.113153540442671e-11, 6.14008871731452e-11, 5.6498588604767144e-11, 5.1315735385769796e-11, 5.165763730398041e-11, 5.662146827237458e-11, 5.21036262583789e-11, 6.158518491663354e-11, 6.069034436630154e-11, 6.520709331517312e-11, 6.297125680781435e-11, 6.177804023217519e-11, 5.303767121290079e-11, 5.153247196155783e-11]
[5.827061179353171e-11, 5.641357334537329e-11, 7.226694549118135e-11, 6.482953674817922e-11, 5.7176806439904674e-11, 6.468787578680795e-11, 6.039711948860371e-11, 5.806056514179459e-11, 5.6273644979605346e-11, 5.857977843638068e-11, 6.591236625165033e-11, 6.471152899807653e-11, 6.924545098751566e-11, 6.839567497769773e-11, 6.839421822808104e-11, 6.847517929335099e-11]
[6.322812871023042e-11, 5.888206018412568e-11, 5.483451989336626e-11, 6.143627393928099e-11, 6.421686786455435e-11, 6.202071121132541e-11, 5.722864715639852e-11, 5.233814150586851e-11, 6.375766530037513e-11, 6.927101242207046e-11, 7.133269881113494e-11, 7.043884397049262e-11, 6.980263002680511e-11, 7.071445612193163e-11, 5.399836976971412e-11, 5.017049069214615e-11]
[6.632477689235183e-11, 6.477116084280299e-11, 5.1079193576576545e-11, 4.047507625245234e-11, 4.4380262295281696e-11, 5.0742989942939386e-11, 4.382917044228807e-11, 4.733770616874161e-11, 4.807556435728682e-11, 5.63678341976343e-11, 5.22522166911157e-11, 5.31136632233172e-11, 5.81021516188528e-11, 7.086770792921826e-11, 6.346862595433517e-11, 5.583024020155046e-11]
[5.17658307920331e-11, 5.578711645621872e-11, 4.8863623434427035e-11, 4.943749302738726e-11, 5.838029950975625e-11, 5.58133457469096e-11, 5.413347541626016e-11, 5.589300656341901e-11, 5.2280692820090956e-11, 5.951269542786204e-11, 5.0564077207677786e-11, 5.590880795224843e-11, 5.262876743594171e-11, 4.5483039290590686e-11, 6.835428864709465e-11, 6.099135463978579e-11]
[7.254047092413686e-11, 6.432230774825675e-11, 6.304542657720424e-11, 6.40992998011432e-11, 5.698333593567715e-11, 7.246111280076924e-11, 7.010497345084544e-11, 6.777834431392574e-11, 7.118594198414986e-11, 6.900064476645565e-11, 7.042700898892781e-11, 6.491452431458458e-11, 6.949480273436985e-11, 6.922352141563047e-11, 5.884815485260162e-11, 6.53632648693779e-11]
[4.905236633081988e-11, 5.6710917695493314e-11, 4.819255849931303e-11, 4.7961447478523955e-11, 4.6656937639202235e-11, 4.613292257203886e-11, 4.674857357056547e-11, 4.704508378732042e-11, 6.820573671895999e-11, 5.617359164271432e-11, 6.829842611482551e-11, 7.317329069303159e-11, 6.804288130932132e-11, 6.823135962939e-11, 6.272185313430799e-11, 6.105821957969481e-11]
[5.999276454601269e-11, 6.269284640065295e-11, 6.681194042143311e-11, 5.749414178980932e-11, 5.5688321844063166e-11, 6.158637407661451e-11, 5.834481968423451e-11, 6.59280975423225e-11, 6.425615101586141e-11, 6.26068571421415e-11, 7.198223738145713e-11, 7.240778618143143e-11, 7.388295485572819e-11, 7.391191325286369e-11, 5.4097711258129636e-11, 5.885884395802941e-11]
[6.244934686361991e-11, 6.335722043330126e-11, 6.109769954663023e-11, 6.392465503615954e-11, 6.527275255593861e-11, 6.465813685950232e-11, 5.550393864160965e-11, 6.92224619476411e-11, 6.441845567219291e-11, 5.970150621061731e-11, 6.417505268768512e-11, 7.367765742372199e-11, 6.441121108668425e-11, 6.711000961068297e-11, 6.798856046497361e-11, 6.522249067002784e-11]
[6.570013965116e-11, 6.318396454524154e-11, 5.673033762161485e-11, 6.640276059142944e-11, 6.87501269791033e-11, 6.953604238266689e-11, 6.112694476537584e-11, 7.000483249646232e-11, 5.97657573331222e-11, 6.095496052647584e-11, 7.102909820607875e-11, 6.188667717030318e-11, 6.205981049634967e-11, 6.71135643562666e-11, 6.076231846324239e-11, 5.021046859971096e-11]
[6.746346805005396e-11, 5.889190022438414e-11, 6.079743832915678e-11, 6.541896091623219e-11, 6.498145517380606e-11, 6.397282997642445e-11, 6.559545818440818e-11, 6.055271861418288e-11, 6.947862719381221e-11, 6.877028432878529e-11, 6.901898220771412e-11, 6.876759068925206e-11, 6.931874907885754e-11, 7.203006382120748e-11, 6.021207400286676e-11, 6.031015883095263e-11]
[6.387005646842768e-11, 6.194281087969088e-11, 6.271618022460757e-11, 5.3941965202484366e-11, 4.72264883533037e-11, 6.364877637193149e-11, 6.053648850043688e-11, 5.43125568680928e-11, 5.828959625400346e-11, 6.869204366738314e-11, 6.983579798122373e-11, 6.372432888778717e-11, 7.060326769860472e-11, 6.897685557541641e-11, 6.900880282267183e-11, 6.309133994210499e-11]
[5.6789014461009564e-11, 6.5158421828755e-11, 4.471626465100399e-11, 5.314053602512084e-11, 5.126958397481686e-11, 5.674908648107365e-11, 5.7080570479679644e-11, 5.007896613909281e-11, 6.666202947506034e-11, 6.764758387547016e-11, 4.9265559140925084e-11, 6.150887167948703e-11, 6.234182581340609e-11, 6.564704637314106e-11, 6.121271047713368e-11, 6.203056627874138e-11]
[5.634500811100094e-11, 5.7234843359822316e-11, 6.012841706203476e-11, 6.009342949069904e-11, 5.5937985079978784e-11, 5.865295100028716e-11, 6.711341455222582e-11, 6.007990859138056e-11, 6.611628866759608e-11, 6.303923310560674e-11, 6.977594899823601e-11, 7.106623326976262e-11, 6.784384826987104e-11, 6.902869066447366e-11, 5.955349035347122e-11, 6.018426815852445e-11]
[5.441573264345484e-11, 5.237657880895894e-11, 4.981497540088531e-11, 4.5271563858139185e-11, 4.827450857732482e-11, 5.738941759061671e-11, 5.879431421881079e-11, 5.5685025558359936e-11, 6.43586395488029e-11, 5.274249723987463e-11, 5.673291262929466e-11, 4.915614866419899e-11, 7.135714908044081e-11, 5.2880332872020445e-11, 6.094860237191103e-11, 5.360313012361948e-11]
[5.315121895973903e-11, 5.1871132137575224e-11, 5.346125520464626e-11, 5.7624225872338774e-11, 5.0919313510849525e-11, 5.4379315063801574e-11, 6.904689449369477e-11, 6.388464546585648e-11, 6.517782951209592e-11, 7.115434677686512e-11, 6.981396850987088e-11, 6.775490425490897e-11, 6.767675283341015e-11, 6.893237805642046e-11, 6.793701134678543e-11, 6.541096375730468e-11]
[5.4166528329837136e-11, 6.230174560091626e-11, 5.558375076482088e-11, 5.2266072272141024e-11, 4.412512895023262e-11, 4.9111674950263475e-11, 5.187858191868628e-11, 4.899329993348681e-11, 5.460900915294955e-11, 5.0662051079117826e-11, 5.515681401790351e-11, 5.003840751683406e-11, 5.153375379266629e-11, 6.777629875809868e-11, 5.956394396553027e-11, 6.888480603613039e-11]
[4.441230263508652e-11, 4.933883334025424e-11, 5.10604061788163e-11, 4.791196063147411e-11, 5.3159975257726356e-11, 6.034300886893377e-11, 4.7880379582117673e-11, 4.4931618986223066e-11, 5.290692455968281e-11, 5.3032178210514416e-11, 5.6038169302437935e-11, 7.217272390475043e-11, 4.9095740768580805e-11, 4.8084371015994616e-11, 5.070402084633655e-11, 6.848597069015654e-11]
[6.068539447755687e-11, 6.395437930501876e-11, 5.883545311948303e-11, 6.413415876635957e-11, 6.320675346739078e-11, 6.617294346706631e-11, 6.317253298218625e-11, 6.677882239975267e-11, 5.783508117883623e-11, 6.697385200488117e-11, 6.8831580252472e-11, 6.89613453971479e-11, 6.924734191018377e-11, 6.693988663979944e-11, 7.230223815007618e-11, 6.234226485346357e-11]
[6.051549206110733e-11, 5.865186196137347e-11, 5.833190965176744e-11, 5.721439913193736e-11, 5.444925930347635e-11, 5.736268492763537e-11, 6.239851082870391e-11, 6.574974085496248e-11, 5.093669528437379e-11, 7.04426486053649e-11, 7.043311075118254e-11, 5.3733993439598573e-11, 7.309094999185467e-11, 6.691004028316526e-11, 6.235566181815677e-11, 4.556892124796338e-11]
[6.302093016005966e-11, 5.212203071233044e-11, 5.5645119357011375e-11, 6.812985266092747e-11, 5.293398536509813e-11, 4.518504141129412e-11, 6.733799197680115e-11, 5.0531631085555915e-11, 4.659085454315209e-11, 4.545698437223401e-11, 7.226723443472992e-11, 7.138051015772752e-11, 6.570771758009787e-11, 6.166399298734091e-11, 6.097213457384118e-11, 5.3449563165205203e-11]
[6.667146613862e-11, 6.308391331362981e-11, 6.474836616730601e-11, 4.742478560781242e-11, 5.974557037179414e-11, 4.402790186422123e-11, 6.765575643156536e-11, 5.4549218139177096e-11, 5.00231106672649e-11, 6.279112903803785e-11, 5.182267660661683e-11, 5.2049715067041665e-11, 7.048750496927088e-11, 6.064098505903002e-11, 6.203477248016923e-11, 5.382065436602348e-11]
[6.167034260183444e-11, 6.329091561118364e-11, 4.151175776710037e-11, 6.050032391011866e-11, 3.693070686988546e-11, 4.640171394289182e-11, 4.9442380141209046e-11, 4.520852253769256e-11, 4.69299673810285e-11, 4.365362944370544e-11, 6.399793104326653e-11, 4.437506115065814e-11, 5.0491141690141766e-11, 6.408810329167018e-11, 6.411510421447683e-11, 6.547506602693915e-11]
[4.104971571463761e-11, 4.279551941138327e-11, 4.488307679543338e-11, 4.507571260420369e-11, 4.6980743521668004e-11, 4.131792958590196e-11, 5.508875122234239e-11, 4.9835457068787565e-11, 4.4157055285942313e-11, 6.103893338375088e-11, 6.840271720337536e-11, 7.142129215469842e-11, 7.120604488495345e-11, 7.411148997820748e-11, 5.0496487957299045e-11, 5.7609219426839714e-11]
[6.762599905435657e-11, 3.90343439531136e-11, 6.356721127348732e-11, 4.192758488782391e-11, 4.830986820309538e-11, 4.615982625876465e-11, 5.0979127634032765e-11, 4.615682018060983e-11, 6.122405587556656e-11, 5.1198788096144986e-11, 5.4557850108389266e-11, 6.89327645146203e-11, 6.20766281615044e-11, 6.966288699874642e-11, 5.319071304091332e-11, 6.11408985998124e-11]
[4.8950182053636334e-11, 5.154122015216905e-11, 5.04170357281512e-11, 5.188575815311827e-11, 4.954574660236836e-11, 5.170863387047063e-11, 5.478879271883542e-11, 5.827547079533682e-11, 6.204637217038761e-11, 4.991195849133206e-11, 4.693182661570564e-11, 5.2671561970345776e-11, 6.614632092823558e-11, 6.636460419086161e-11, 4.5542772233524696e-11, 5.821409258301152e-11]
[5.675811564383512e-11, 5.3052501268447784e-11, 5.300078800237619e-11, 7.022996576768456e-11, 6.332596236779115e-11, 6.390032585400616e-11, 5.676044191790539e-11, 6.468792647774468e-11, 5.201170679306536e-11, 5.1846883034804326e-11, 5.237369862081932e-11, 6.046781120328904e-11, 5.248336565748711e-11, 5.098477116318506e-11, 6.972868508467634e-11, 7.365326495950143e-11]
[6.138819380248386e-11, 5.91295972485823e-11, 5.868225707928442e-11, 5.6056926977424026e-11, 4.844086578697766e-11, 4.938385750276062e-11, 4.48086255077673e-11, 4.380732465492619e-11, 5.322807878078564e-11, 5.123834624256723e-11, 4.811787133372467e-11, 4.777993853468246e-11, 5.2513555931311884e-11, 5.354687338999062e-11, 6.866863087852168e-11, 6.199378913088901e-11]
[6.975612108977716e-11, 4.9664877259922783e-11, 4.745503529348332e-11, 4.803156334720254e-11, 5.254647727020797e-11, 4.770246455230708e-11, 6.676667788101958e-11, 4.442317473436172e-11, 5.884981426234372e-11, 6.400610203017013e-11, 5.396252211638044e-11, 5.507506204979831e-11, 5.5527096806830714e-11, 6.142018397307615e-11, 6.007168884652255e-11, 5.7538656687939654e-11]
[6.005220711625561e-11, 5.964334198206414e-11, 6.018101529605834e-11, 5.6057417003465234e-11, 5.87300173907136e-11, 6.193450685273613e-11, 7.205980795333856e-11, 6.364318144797849e-11, 5.777554781843053e-11, 5.3046157830241354e-11, 7.466289672850963e-11, 6.767048607963443e-11, 7.213397648290923e-11, 7.058391721777548e-11, 6.067393661289896e-11, 5.96011174133647e-11]
[5.023766691944166e-11, 6.792469722993779e-11, 6.742405384017752e-11, 4.7455077952183376e-11, 6.133850354767953e-11, 5.5049570447722625e-11, 5.78145707330475e-11, 4.95318887997331e-11, 6.57188170354713e-11, 5.602502861375914e-11, 5.4774334574702545e-11, 5.15981572761431e-11, 5.442192941906979e-11, 5.617343846760959e-11, 5.308834486695542e-11, 6.845491374448334e-11]
[4.4730781311746545e-11, 4.766714909826084e-11, 4.3955725441807024e-11, 5.180931163928549e-11, 4.195252020125184e-11, 4.320161102389616e-11, 4.585334785341038e-11, 5.662547112736513e-11, 5.0010017061289644e-11, 6.412429714045815e-11, 6.815933864943865e-11, 6.599125219314647e-11, 6.70363026990587e-11, 6.645116141885629e-11, 5.2732743038470964e-11, 5.427260811395913e-11]
[4.7291770430646253e-11, 4.9183032604403507e-11, 5.6382790600207886e-11, 5.306226061217011e-11, 4.7642858496394483e-11, 5.983956124107695e-11, 5.6506422397590226e-11, 5.6933836926221825e-11, 5.98965588697343e-11, 5.718083110425213e-11, 5.230311596501261e-11, 6.609129076891061e-11, 7.119123009072027e-11, 6.898710214180319e-11, 5.593386246917244e-11, 5.7360800044526815e-11]
[5.493507622732873e-11, 5.410720948102763e-11, 6.434337710859077e-11, 5.986648637276302e-11, 5.901636745914665e-11, 5.776251702891962e-11, 6.74946625812514e-11, 6.638931194319846e-11, 4.920485218783364e-11, 6.577363057570809e-11, 6.965659028708878e-11, 4.669837177486546e-11, 5.2992007965594054e-11, 6.866755652398545e-11, 6.61026588277602e-11, 6.786773988120002e-11]
[6.198317698547102e-11, 6.05671912180629e-11, 5.592525942225514e-11, 5.2309678051082707e-11, 5.666875770158434e-11, 5.3274924524945444e-11, 5.795308310075437e-11, 5.740930906705036e-11, 6.182277831728972e-11, 6.973747957143603e-11, 6.901368831275855e-11, 7.117789705276316e-11, 7.073099722841882e-11, 6.980272904830798e-11, 4.86189992603872e-11, 7.179385708919737e-11]
[4.4332724417868225e-11, 4.5376390593220137e-11, 5.985193614710368e-11, 5.4483600644570107e-11, 5.532101683284095e-11, 5.328337196355462e-11, 5.448948990639156e-11, 6.995735791293632e-11, 5.440644778293026e-11, 6.479999019161614e-11, 6.638801734745494e-11, 7.05977875731352e-11, 6.925186204398313e-11, 6.95135309209417e-11, 6.488395030000891e-11, 6.875843631484034e-11]
[5.38263898389693e-11, 4.1603168134777846e-11, 5.019053279672396e-11, 4.7031143879771255e-11, 4.3580665717673586e-11, 4.953838164744537e-11, 5.624217157922324e-11, 4.555596066595588e-11, 5.0766919538420955e-11, 5.949171775554948e-11, 5.845914754607448e-11, 7.315269005402515e-11, 7.364065934873402e-11, 7.335593067518263e-11, 5.6569705376057305e-11, 6.655187144064431e-11]
[5.525781659503306e-11, 5.109533491517472e-11, 4.976610158927363e-11, 4.9388867028026025e-11, 4.594698273001219e-11, 4.6634799502190975e-11, 5.334745743589673e-11, 4.3398276011861596e-11, 4.894440036506443e-11, 5.50536206887052e-11, 6.28450271479296e-11, 4.49414595229537e-11, 5.996562470800641e-11, 5.781865645920473e-11, 6.247438018879477e-11, 5.713031225579477e-11]
[6.250679996467145e-11, 5.978282820970431e-11, 6.081786012079427e-11, 5.6136003165802634e-11, 6.149752125000224e-11, 5.737295665480335e-11, 7.006211378123235e-11, 5.2628715264527925e-11, 6.756783505029624e-11, 5.5215931449395906e-11, 6.9706681904574e-11, 6.848404078907426e-11, 5.988126543694102e-11, 6.048966648513999e-11, 6.657186780110194e-11, 5.203863773106677e-11]
[4.541494187319758e-11, 3.965238081498955e-11, 5.992069991221038e-11, 4.731245122229169e-11, 4.2224346908902767e-11, 4.472780882635289e-11, 5.656356125640441e-11, 6.323212501610626e-11, 6.547862474588106e-11, 5.676838045374887e-11, 6.299479149120636e-11, 6.451846529931732e-11, 7.089318029021814e-11, 7.074953486707781e-11, 4.7928575780188806e-11, 6.612532806845729e-11]
[4.859683526697074e-11, 4.331925308363972e-11, 4.35174939807126e-11, 5.384886985798511e-11, 4.527075533498648e-11, 5.342285377501601e-11, 5.466156529013275e-11, 6.771355554763413e-11, 5.818323232061403e-11, 6.341970261610397e-11, 6.172541101508594e-11, 7.338479964513432e-11, 7.070168778885837e-11, 7.274929954027203e-11, 5.862193338391609e-11, 5.7820100678791926e-11]
[6.391960659750914e-11, 6.590390698483942e-11, 6.128369893510568e-11, 6.762699896729863e-11, 6.835177603347087e-11, 4.778468360306579e-11, 4.662635995755116e-11, 6.771083803278476e-11, 6.936398360735201e-11, 5.068320631814763e-11, 7.042487971217038e-11, 6.624094212882818e-11, 5.09464602538397e-11, 4.727133231681129e-11, 6.230759689224328e-11, 6.266967782214645e-11]
[5.832655012709852e-11, 5.7088575829566484e-11, 5.439747871984789e-11, 5.890012253597054e-11, 5.485984032208594e-11, 5.66960581133658e-11, 6.10865773228e-11, 6.702450022819108e-11, 7.04376752606252e-11, 7.13893083096978e-11, 7.016931152015828e-11, 6.963253479326608e-11, 7.142925834836486e-11, 6.989295105572178e-11, 6.402085049721897e-11, 5.945327490797872e-11]
[4.3112715309359026e-11, 4.9690801256740237e-11, 5.6219550007181536e-11, 5.216456308021991e-11, 5.2842078584637304e-11, 4.782722832273588e-11, 5.453811046023496e-11, 5.867622848551545e-11, 6.064243851619424e-11, 6.236213529891131e-11, 6.780691871933738e-11, 6.935570090391471e-11, 6.868667563375011e-11, 7.143372422203501e-11, 4.698953927086742e-11, 6.653915737837924e-11]
[4.996593277996274e-11, 4.868441350883163e-11, 5.379467585837241e-11, 3.483112940368652e-11, 5.483049936746131e-11, 4.001978565034936e-11, 4.78146952946922e-11, 5.2681478695909595e-11, 5.4192085779401204e-11, 4.8105874096787976e-11, 4.7549603110160124e-11, 5.309262652223459e-11, 6.882136751163661e-11, 6.915612224681674e-11, 4.496530519429459e-11, 6.095660184778873e-11]
[5.927691668426686e-11, 6.014818070830207e-11, 5.91450906417629e-11, 6.400587716056553e-11, 4.8008424246576426e-11, 4.475976719986254e-11, 5.2037134507596716e-11, 5.789082152916905e-11, 4.8940271381499204e-11, 5.4077605891354276e-11, 5.025365867297016e-11, 4.814634839908416e-11, 5.295049425683898e-11, 5.451159458720088e-11, 6.892847824995819e-11, 6.046131006051174e-11]
[4.77503447179442e-11, 4.966661725016468e-11, 5.331724263013976e-11, 4.731634571566601e-11, 6.154970524878163e-11, 4.672467928710089e-11, 5.93045544067538e-11, 6.765149522456265e-11, 6.988462815358596e-11, 6.978853285872127e-11, 7.209500159598912e-11, 6.925351098334964e-11, 7.268033760332929e-11, 7.122206113344987e-11, 6.213540404484392e-11, 6.276497391715411e-11]
[5.065406991996774e-11, 4.3250976061528486e-11, 5.3424338962875803e-11, 5.619923017069981e-11, 5.205432669859041e-11, 5.3395282291727527e-11, 6.104344812167265e-11, 6.725599901252883e-11, 4.9639750323462555e-11, 4.1625967912474244e-11, 5.843207707172319e-11, 6.606369228822944e-11, 6.800620239325156e-11, 6.564687453658479e-11, 5.152924477427968e-11, 5.613191911222199e-11]
[6.760212481726807e-11, 6.472184445358136e-11, 6.476225516722023e-11, 6.075046772027503e-11, 6.802093205198929e-11, 6.030216895608473e-11, 6.513733520754891e-11, 6.150025841322652e-11, 6.029712058308019e-11, 6.029843447432725e-11, 7.110000277541806e-11, 6.802642496431367e-11, 7.405496885892104e-11, 7.386253261520541e-11, 6.203292941887584e-11, 6.457492894458996e-11]
[5.5581065170442243e-11, 5.978710635426342e-11, 5.280358246982947e-11, 4.2630331590401406e-11, 4.369719343513807e-11, 4.9977113860767854e-11, 4.2744838290807074e-11, 4.976551094193905e-11, 4.931316007591157e-11, 4.999254942700933e-11, 5.428703130084002e-11, 6.311113986327917e-11, 5.22021563253637e-11, 4.677221014480288e-11, 6.417560980538749e-11, 5.1581032918239284e-11]
[7.271632893455019e-11, 6.274013488969003e-11, 6.362170740162101e-11, 6.428942987396069e-11, 6.079415168680602e-11, 6.883162726916864e-11, 7.032382278588425e-11, 6.748456268607798e-11, 6.976598959698402e-11, 6.962470157109151e-11, 6.852657947607476e-11, 6.838347763221657e-11, 7.044563877160045e-11, 7.1178489432032e-11, 5.821280538622002e-11, 6.491018865321529e-11]
[4.61047602954954e-11, 4.3122861532325026e-11, 4.5696166545655925e-11, 5.045215160768793e-11, 5.0789282071208986e-11, 4.3296659582772955e-11, 4.3386022607209134e-11, 5.49744950176596e-11, 5.003524682997452e-11, 7.139281231281617e-11, 6.516071318965177e-11, 6.916482023541664e-11, 6.95939241523871e-11, 6.834334221479618e-11, 5.645086246684685e-11, 5.819086613130958e-11]
[6.92441244639493e-11, 6.241545543391621e-11, 5.5429951448926454e-11, 5.0269956885678637e-11, 4.122502229617913e-11, 4.2177725122742735e-11, 5.094030821806637e-11, 5.309156904979936e-11, 5.322993881182834e-11, 5.612239445806758e-11, 5.170779717951919e-11, 5.654798821413862e-11, 5.4629154871925965e-11, 7.104372170308477e-11, 6.039394339971697e-11, 4.864852292667605e-11]
[6.817972537099745e-11, 6.398595257517437e-11, 6.423003769382304e-11, 5.445685214669451e-11, 6.557117106214822e-11, 4.9513649814886484e-11, 5.045489273926006e-11, 5.956625262380004e-11, 5.856698833720635e-11, 7.172748767444953e-11, 5.5059680892946846e-11, 6.299456312121105e-11, 5.613611423502992e-11, 6.340772427957951e-11, 7.297819575368893e-11, 6.56566122424599e-11]
[4.721342186873677e-11, 4.5659973832894186e-11, 4.5896474354071e-11, 6.09739543802565e-11, 4.792928931845505e-11, 5.898334742083804e-11, 5.445670074778686e-11, 5.705524969876472e-11, 6.600587206416056e-11, 5.857988748614192e-11, 6.380982032073036e-11, 6.897084717526608e-11, 6.455028803387728e-11, 6.925831726040568e-11, 5.103183293946425e-11, 7.277714637210757e-11]
[4.481162597378908e-11, 5.083636779646737e-11, 6.079218757492328e-11, 6.078013991586038e-11, 5.61103399207314e-11, 4.79091358501901e-11, 4.979764101177535e-11, 5.528644112992311e-11, 5.030558719438348e-11, 6.587234762043313e-11, 6.95354314398582e-11, 7.177673055151435e-11, 6.943303594553442e-11, 6.809587880629265e-11, 5.083970492255954e-11, 6.595596437491667e-11]
