[6.148697114100852e-11, 6.185213197321982e-11, 6.765267612287362e-11, 5.921135236811114e-11, 7.04783282704363e-11, 6.86350338600968e-11, 5.594559798238706e-11, 7.016109440117149e-11, 5.5525308448555205e-11, 6.378668179469914e-11, 7.048725397269311e-11, 5.957998910084067e-11, 6.74043669720421e-11, 6.011544113861705e-11, 5.2088179316426344e-11, 6.078007927676704e-11]
[4.367604511447871e-11, 5.112833793811117e-11, 5.412512576183054e-11, 5.366267825748546e-11, 5.381985092489607e-11, 5.6032218864677815e-11, 6.595067082183059e-11, 6.451386800353445e-11, 5.632951921725678e-11, 5.7788320758576464e-11, 5.949865943910165e-11, 5.878440914940704e-11, 5.595119911704059e-11, 5.975684070173802e-11, 5.947104279147167e-11, 7.110410148541795e-11]
[5.84922847731459e-11, 6.970725408238091e-11, 5.941888501734151e-11, 6.534667216460157e-11, 4.70668847308163e-11, 5.18397568313711e-11, 6.314077017902191e-11, 5.332932930482308e-11, 4.576446651287903e-11, 5.629178991181523e-11, 4.779942583643551e-11, 5.428297828496821e-11, 4.662475934409478e-11, 4.6923476124712975e-11, 5.676819583092209e-11, 6.165595723175053e-11]
[4.567436400245696e-11, 4.634000050396659e-11, 4.67992779140043e-11, 4.518415514306544e-11, 4.1575243258831516e-11, 4.653909408736174e-11, 4.6191168876590863e-11, 4.699834710062026e-11, 4.985407775815064e-11, 5.91233542388018e-11, 6.83909498641273e-11, 6.750126511294841e-11, 6.891043049452436e-11, 6.534827590671724e-11, 4.6241708759929333e-11, 6.936780101843326e-11]
[3.77875726547679e-11, 4.137477727239925e-11, 5.1713247603249866e-11, 5.0288878028891364e-11, 4.673215644811585e-11, 5.2904356626408743e-11, 5.236100406639138e-11, 5.0647567801157684e-11, 6.679028629025214e-11, 6.091786352352718e-11, 5.757977617438916e-11, 6.700710871952897e-11, 6.127140701586605e-11, 6.960665248882744e-11, 5.969601937070859e-11, 6.65072506434688e-11]
[4.821408212051243e-11, 5.78763396120809e-11, 5.386492477758688e-11, 6.23550702230542e-11, 5.733838772962804e-11, 4.7842301468578743e-11, 6.210424612063974e-11, 6.55786347027029e-11, 6.159591882857804e-11, 5.489665697083437e-11, 6.420529559116251e-11, 6.51013125138888e-11, 6.724047585965853e-11, 7.106338834581083e-11, 5.1109272060905035e-11, 6.806439570429813e-11]
[4.1186958827827045e-11, 3.629018778186215e-11, 5.540111076865201e-11, 5.999059584101551e-11, 5.2254741273113826e-11, 4.9931060269844676e-11, 5.381013051077247e-11, 4.860399865458646e-11, 5.330212793396953e-11, 5.904134815986262e-11, 6.186960094370616e-11, 6.394867038805076e-11, 7.413584427662522e-11, 6.822495785801308e-11, 5.1953511175453095e-11, 6.786638157101434e-11]
[7.180985536117929e-11, 6.290030810141619e-11, 6.275221593645872e-11, 6.536263405679988e-11, 6.608417372379061e-11, 5.829008803586201e-11, 6.91927818924007e-11, 5.839244117321012e-11, 5.96780771766425e-11, 5.649956093422667e-11, 6.728120142238892e-11, 6.931993838876801e-11, 6.92521455270464e-11, 5.6825501042429215e-11, 5.3563942296406654e-11, 6.116610179191832e-11]
[6.546338890714777e-11, 6.473451211490105e-11, 6.617599637223091e-11, 7.076426535947843e-11, 6.386600749059829e-11, 5.6346061178891914e-11, 5.0411126209858844e-11, 5.4992524293929853e-11, 4.861570710006332e-11, 5.145369794632745e-11, 5.023197827604452e-11, 4.6755977830370906e-11, 4.872354209432931e-11, 5.83297009422549e-11, 6.011490172773572e-11, 6.013233888270167e-11]
[4.6614292653363707e-11, 5.2619247448578767e-11, 5.4019748659221325e-11, 5.870476087501745e-11, 5.36986912101054e-11, 5.548656320062455e-11, 6.377611577186421e-11, 5.7040095215293957e-11, 5.891788662822123e-11, 6.849498921018776e-11, 7.20623932382062e-11, 6.768760632207724e-11, 6.930692908934604e-11, 6.868439701961411e-11, 5.1564196427257514e-11, 6.719615464675409e-11]
[5.832318170696987e-11, 5.840162611733297e-11, 5.254624785614585e-11, 5.2805058913187143e-11, 6.916930158329216e-11, 4.818196519147717e-11, 4.471962167160471e-11, 7.126421838292799e-11, 6.927253546702071e-11, 4.464581178347071e-11, 7.017989042682124e-11, 5.064558278095874e-11, 4.7898772387136217e-11, 4.9369640253811e-11, 7.20955209536664e-11, 4.2991165735815915e-11]
[4.6520630052924314e-11, 4.870821083679896e-11, 5.1301303949636207e-11, 5.590275788410446e-11, 4.978406424360649e-11, 4.566577429528385e-11, 4.290818207095467e-11, 4.687874423764573e-11, 5.3248704026580834e-11, 4.7252523613630387e-11, 4.6468728840687636e-11, 6.399594513520883e-11, 5.329274022144736e-11, 5.50632144907574e-11, 5.141790699393351e-11, 4.826308834667981e-11]
[4.145826126404706e-11, 6.611909421245545e-11, 6.587436581504125e-11, 3.99704906727791e-11, 6.821998111769951e-11, 5.037352980102324e-11, 4.548703057467494e-11, 4.846837352960905e-11, 5.197488566733308e-11, 6.397090883579927e-11, 5.490035647946414e-11, 5.248134177818372e-11, 6.366786342720695e-11, 5.3352271196158846e-11, 4.5667160908028384e-11, 7.563419451677003e-11]
[5.4853009071843456e-11, 5.536989968375148e-11, 6.558194214821927e-11, 5.530339922588544e-11, 5.710758443812573e-11, 4.748764004672527e-11, 6.53897354292572e-11, 6.242650263390491e-11, 4.751725821459016e-11, 6.512558475614044e-11, 6.573385981769324e-11, 5.440098479301254e-11, 4.6017190451306524e-11, 4.186967403665269e-11, 7.003361223140838e-11, 5.29714627231519e-11]
[4.588192100672211e-11, 4.536053554205386e-11, 4.859190742212429e-11, 5.1365121091327597e-11, 5.539985315646104e-11, 4.633046515064966e-11, 4.369217046774478e-11, 4.6538384660491065e-11, 5.0450671784544697e-11, 4.572852573856106e-11, 6.90247703664709e-11, 5.231960778170186e-11, 6.447687692684984e-11, 6.542325634846096e-11, 5.68211638526152e-11, 5.398663345450882e-11]
[5.568368502435515e-11, 5.8038052354525766e-11, 6.068571709945151e-11, 5.611459721240659e-11, 5.572899100455668e-11, 5.155063003366899e-11, 5.506433339768253e-11, 5.764673818605063e-11, 5.175341836435437e-11, 5.894283976509383e-11, 7.131422157547518e-11, 5.597407327056345e-11, 6.932028823134742e-11, 6.070336724340137e-11, 3.971362130219475e-11, 6.973251360256287e-11]
[4.454316606113502e-11, 3.880359217544714e-11, 4.428555045006782e-11, 6.612613905930556e-11, 6.807271451455595e-11, 4.9040783937280665e-11, 4.579706320035213e-11, 5.634262025159944e-11, 6.611695642748087e-11, 5.430905029480056e-11, 6.966392860154345e-11, 6.988865637237151e-11, 6.467951378225885e-11, 7.082723157190085e-11, 6.051941721534003e-11, 7.252594708308794e-11]
[6.622776089334455e-11, 7.435093461877846e-11, 6.494440768345361e-11, 4.982236378537825e-11, 4.9891284025256906e-11, 6.070343188850836e-11, 5.713969066369326e-11, 5.290868801295948e-11, 6.163973876996869e-11, 5.631943666362709e-11, 4.927832263103034e-11, 4.558431867002425e-11, 4.970884102936876e-11, 5.5559481878817496e-11, 7.617302337554207e-11, 6.277972904405675e-11]
[6.399615860661734e-11, 5.921677999836773e-11, 6.990280632227632e-11, 6.344973394869121e-11, 5.846192489626975e-11, 5.836368300615047e-11, 6.453024329541781e-11, 5.7550897851672486e-11, 6.147539194041097e-11, 6.494221401964719e-11, 6.744019158785132e-11, 6.92894942629483e-11, 5.683542263260053e-11, 5.0878309917741234e-11, 6.706972504603887e-11, 5.450957508167786e-11]
[6.782494936639754e-11, 5.421273004443226e-11, 4.6400194896783316e-11, 4.6159972038132447e-11, 5.3858516897685706e-11, 6.157732257446523e-11, 5.2851726837366164e-11, 5.908447780381493e-11, 6.573217130722985e-11, 6.501258004457209e-11, 5.240019239357491e-11, 6.094341138185892e-11, 6.570590317371148e-11, 6.771961691607183e-11, 7.011933292867234e-11, 6.272696619342397e-11]
[4.6207200200302645e-11, 4.9280373325793924e-11, 5.853709071388362e-11, 5.597591529194458e-11, 5.404638150667004e-11, 5.0894435053753465e-11, 4.325429179844527e-11, 5.0862741616342115e-11, 5.059311162512666e-11, 4.264742898428216e-11, 4.555312590463021e-11, 5.354542782872899e-11, 4.5361571731463474e-11, 6.485178788141394e-11, 5.843917921660588e-11, 5.7000753122788246e-11]
[6.003922620155265e-11, 6.237183203565624e-11, 7.267138592830283e-11, 5.872566013476768e-11, 6.304157650754651e-11, 6.176943437813468e-11, 5.276842818299639e-11, 6.652379549599795e-11, 5.993946718998694e-11, 5.878633163302392e-11, 7.072486039525643e-11, 6.827192235814332e-11, 5.155910076866246e-11, 4.802241313246517e-11, 6.351482611394108e-11, 4.8095202814504396e-11]
[4.642063256516857e-11, 5.056175789897374e-11, 5.568871022439768e-11, 4.92450571016458e-11, 5.250692625412682e-11, 5.324056052494865e-11, 4.312610493428616e-11, 4.704241243791313e-11, 6.989936412467215e-11, 4.9855679140143e-11, 5.3721821826121467e-11, 7.735154573390794e-11, 7.269625436057184e-11, 5.312113961765709e-11, 4.822431765843217e-11, 4.812115511254477e-11]
[5.2040762946406486e-11, 6.52884397919245e-11, 6.826708279193637e-11, 5.250426441057259e-11, 4.44932121915032e-11, 4.6680788367821094e-11, 4.477178346402698e-11, 4.410889390650856e-11, 4.3485474975291917e-11, 6.776715568060405e-11, 4.558969073805644e-11, 7.029168053870711e-11, 6.752355860091316e-11, 6.42639118221397e-11, 6.260538972511282e-11, 5.384268642549195e-11]
[3.9593515467944534e-11, 5.5341078424068786e-11, 6.120236230821958e-11, 4.156840625430547e-11, 5.7476047344289455e-11, 6.123125988284873e-11, 4.796987537446912e-11, 6.481089036370274e-11, 4.766340565415555e-11, 5.340735855557534e-11, 5.952085732718296e-11, 6.480426503463365e-11, 6.52067885921973e-11, 6.606199487248968e-11, 4.429398101574505e-11, 6.210013227822523e-11]
[6.361395435535159e-11, 6.179054680349292e-11, 7.084314622930199e-11, 6.393011204633056e-11, 7.094876806868644e-11, 6.316883990051845e-11, 5.976164403642673e-11, 6.528099853058888e-11, 5.929055024660052e-11, 5.850831306701462e-11, 6.645975755792944e-11, 5.8164250424982154e-11, 7.10238115249193e-11, 6.960769558738953e-11, 7.183086580257279e-11, 6.867296904474548e-11]
[4.772922516397062e-11, 4.3187739972374697e-11, 5.7172969135314705e-11, 4.757349614976206e-11, 4.935409161595477e-11, 4.4512817040836085e-11, 4.862602240596292e-11, 5.072930882438057e-11, 6.81312710301373e-11, 5.638428497904456e-11, 5.2694737084579485e-11, 7.083838104546528e-11, 6.91262913055125e-11, 5.629088385638818e-11, 5.088237290858334e-11, 6.50914009667807e-11]
[6.686187610554142e-11, 5.926817122031984e-11, 6.232283330223467e-11, 6.566480786466933e-11, 4.693895170581989e-11, 4.755100473568652e-11, 4.795722189740382e-11, 5.117598368571877e-11, 5.5756884722398123e-11, 6.053607409836577e-11, 5.191865980693471e-11, 4.921725841987831e-11, 7.259683582662207e-11, 5.385744978158309e-11, 6.067988008286169e-11, 6.043378729643231e-11]
[5.991005511060497e-11, 6.054074856254867e-11, 6.051394221286615e-11, 5.323160769337031e-11, 6.406778733194173e-11, 5.484285419892673e-11, 4.6270481335281866e-11, 6.576834644201011e-11, 5.3449775927980706e-11, 6.683464021225944e-11, 6.661545501328772e-11, 5.067479409132754e-11, 6.529496990408823e-11, 5.165304188110408e-11, 6.659687415389328e-11, 5.2655571996885664e-11]
[6.117113746943716e-11, 6.439635853015093e-11, 6.163547359186492e-11, 6.115887341837166e-11, 5.708087658009091e-11, 6.185156278946065e-11, 6.440914363036925e-11, 5.803673051566928e-11, 5.779085945362822e-11, 6.121431360741196e-11, 6.802401252047889e-11, 5.940983972968416e-11, 5.458912902797878e-11, 5.862676389616865e-11, 6.27528184175104e-11, 5.973572644195129e-11]
[5.95763427504735e-11, 5.585716128722608e-11, 5.5719759567320207e-11, 5.339978390928321e-11, 5.769756747896466e-11, 5.4851652521259496e-11, 6.793197590450101e-11, 6.521082750477735e-11, 5.780271422684016e-11, 6.633238412079735e-11, 6.593455702003539e-11, 5.678596027450417e-11, 7.328190178517161e-11, 5.918317972703762e-11, 7.118649476575563e-11, 6.834119238558707e-11]
[6.033950309854378e-11, 6.149493491968253e-11, 6.662278140632587e-11, 5.942730165492323e-11, 5.804037881144124e-11, 6.152010937761504e-11, 5.977501806487091e-11, 5.7048576705936645e-11, 5.868869244802892e-11, 7.090810062060434e-11, 6.226364341247279e-11, 6.308684646244153e-11, 5.924725374971962e-11, 6.116298834989959e-11, 5.0647943865510724e-11, 6.270616686877551e-11]
[6.563360061213173e-11, 6.57263936989655e-11, 7.099076617003952e-11, 5.6491562075798224e-11, 4.495853938457303e-11, 4.418637805125862e-11, 5.983088350378222e-11, 4.5594140958989284e-11, 5.0384156944066726e-11, 4.842545980540556e-11, 4.8998274556378124e-11, 5.538396322907022e-11, 5.4006053603602927e-11, 5.2765166645506e-11, 5.125818444146992e-11, 5.7176006552498745e-11]
[6.01203081025735e-11, 6.373517879084611e-11, 5.972595926845029e-11, 5.890743122185137e-11, 5.004899192294715e-11, 5.56437053639147e-11, 5.579207277204926e-11, 6.70022597353666e-11, 6.31902959774489e-11, 4.954509207673886e-11, 6.542939118354262e-11, 5.795525792745886e-11, 6.203414535151929e-11, 6.24098446078088e-11, 5.053404632044026e-11, 6.059741689372783e-11]
[5.210767007889863e-11, 4.4470110042002514e-11, 5.2973608161283186e-11, 5.0070156669896e-11, 4.633489342348241e-11, 5.8185650102952616e-11, 5.523809835138147e-11, 5.5336390633338174e-11, 5.058442876383712e-11, 6.168991976706761e-11, 6.200546226125307e-11, 5.2289533160364675e-11, 7.155977980488015e-11, 5.98523853554568e-11, 5.343844146848227e-11, 6.330299627759608e-11]
[5.1867189441039995e-11, 4.467129604578198e-11, 4.6821466359452e-11, 4.727644993739548e-11, 6.495038441271553e-11, 5.04190574851506e-11, 5.861964810855874e-11, 6.625977491559924e-11, 6.603041158359063e-11, 4.308141442091063e-11, 5.6105812703432907e-11, 4.9402894685366205e-11, 5.102236352850247e-11, 4.6891976959720876e-11, 5.092791480818268e-11, 5.514593395194705e-11]
[7.113941410015589e-11, 7.063678105752629e-11, 6.100067311082212e-11, 6.297463240219067e-11, 6.156430867542731e-11, 6.246742770562764e-11, 5.6236831683618335e-11, 6.858360233559118e-11, 6.718376963615025e-11, 6.036418816288868e-11, 6.084050758694016e-11, 7.119907285218189e-11, 5.4501793029009586e-11, 5.606708962976701e-11, 6.643591773909374e-11, 4.9154458024005926e-11]
[4.662965542117429e-11, 4.7001363859096166e-11, 5.999628732514855e-11, 5.7942058416544706e-11, 6.121281599606991e-11, 6.188197105670324e-11, 6.095588734635376e-11, 6.499209572323535e-11, 6.176094584335253e-11, 6.245267715114575e-11, 6.113466259398979e-11, 6.437900853181889e-11, 6.815572360554835e-11, 6.773734190964504e-11, 5.842107563585675e-11, 6.732321746809911e-11]
[6.379956105269496e-11, 5.286391224151355e-11, 5.0456279905423947e-11, 5.0305618278317734e-11, 6.298126594965552e-11, 5.132770953520556e-11, 4.5956582240181914e-11, 5.249357822156808e-11, 4.2909379636939573e-11, 5.4894695517780697e-11, 6.785511914095682e-11, 4.38121456563175e-11, 7.198346072164591e-11, 5.4619638241013527e-11, 7.08541100827499e-11, 5.1023096356705224e-11]
[4.307783099851647e-11, 5.6141296976200765e-11, 7.465720213251531e-11, 4.388245335724072e-11, 5.289377313538282e-11, 6.773743621076178e-11, 4.888984616719847e-11, 5.098394331379891e-11, 5.913865871125049e-11, 4.766723788051803e-11, 5.026201707041758e-11, 5.995799944760973e-11, 6.892224335514982e-11, 6.024141857485812e-11, 5.883726723215144e-11, 6.740325502201919e-11]
[4.546805518372413e-11, 4.792202246572842e-11, 5.584442630073496e-11, 6.428341525702576e-11, 5.4249739293954655e-11, 5.6337182347303824e-11, 5.1663257067265654e-11, 5.784214628048204e-11, 5.3977357689406e-11, 5.918552153364974e-11, 5.361804682800177e-11, 6.158485631726433e-11, 5.85616190103148e-11, 5.593055011922452e-11, 6.100888848948694e-11, 6.183195935145001e-11]
[5.512468585073097e-11, 6.081602406085945e-11, 5.995508310939504e-11, 6.357214370799709e-11, 5.546078740632793e-11, 5.146420687719692e-11, 6.382723889063976e-11, 5.7395509551413733e-11, 5.06394595785457e-11, 5.0849847264475136e-11, 6.53945327409691e-11, 7.150005314471106e-11, 6.416134520540092e-11, 6.373150003634873e-11, 4.4405060728364185e-11, 5.4475006394461375e-11]
[5.456150211434615e-11, 4.8173359889472496e-11, 4.9866714827545517e-11, 6.930340116308402e-11, 6.676401437683966e-11, 5.620430010594546e-11, 6.551909299092907e-11, 6.695136799743542e-11, 5.74708730541819e-11, 5.84991600549317e-11, 5.10601749433989e-11, 5.316651138024077e-11, 4.95201457532204e-11, 5.112827167430019e-11, 6.624283409945052e-11, 6.400910947892062e-11]
[4.518543353534112e-11, 4.497007348382522e-11, 3.9230598014471285e-11, 4.321145004209166e-11, 4.3281663465656106e-11, 5.4317828448735814e-11, 5.379255495880277e-11, 6.21944805860819e-11, 6.176981275413782e-11, 6.563626586940908e-11, 6.000585333043587e-11, 5.8204077724272996e-11, 7.003437808668805e-11, 7.230266242293174e-11, 4.9677385035849206e-11, 6.86371255330977e-11]
[6.694755925489304e-11, 5.729352464402052e-11, 5.999389586653655e-11, 4.6966985276848405e-11, 5.0306931640913004e-11, 6.48665979337729e-11, 5.5367010198271824e-11, 4.4346696630512774e-11, 4.82270226162493e-11, 4.3606886341809186e-11, 5.602153868335037e-11, 4.771058655107104e-11, 6.642370938582731e-11, 6.661212482698791e-11, 6.01157786296984e-11, 6.48340732708873e-11]
[6.589326897522193e-11, 5.1623029175070814e-11, 5.575659114312509e-11, 4.6964632630120287e-11, 5.7306817164885535e-11, 5.318587577173032e-11, 6.800286573557593e-11, 5.354794699889698e-11, 6.058856665635866e-11, 5.528388588453159e-11, 7.220520749883262e-11, 7.14111115584003e-11, 5.967440454600877e-11, 7.00000689143729e-11, 6.304225597590682e-11, 6.576550523106086e-11]
[5.4410854805442886e-11, 6.076041218893834e-11, 5.6376334198641485e-11, 5.915091862789605e-11, 6.382221782477985e-11, 6.520198257638422e-11, 5.3305018715939336e-11, 4.7240227477468985e-11, 6.490448364844371e-11, 6.031804081570852e-11, 5.340708283319815e-11, 5.102614525850796e-11, 4.663550338126344e-11, 5.804439022505455e-11, 5.328938435561288e-11, 6.48382163397533e-11]
[4.9976953788880874e-11, 5.159688392506877e-11, 5.5683397713736906e-11, 5.179106410543651e-11, 5.90452783818923e-11, 4.432938151772196e-11, 5.790166713215301e-11, 7.108709592552667e-11, 3.993121076970748e-11, 5.2879053956393984e-11, 5.138686781215282e-11, 4.742542408320346e-11, 4.790975398009187e-11, 6.793342105934257e-11, 5.872207481845087e-11, 5.492637200022849e-11]
[4.8194686316731535e-11, 4.7005555715615294e-11, 5.366602545857458e-11, 5.77262017883527e-11, 5.326160742156489e-11, 5.87878550204821e-11, 5.796372890179156e-11, 5.609628800662796e-11, 7.064882433010474e-11, 5.712987909485231e-11, 5.0755726027768656e-11, 5.6754617260493477e-11, 5.125050346070372e-11, 5.4142784723693634e-11, 6.451573850632948e-11, 5.769238377920325e-11]
[4.670176253986295e-11, 5.173686054694438e-11, 5.485476520756511e-11, 6.282008624536887e-11, 4.86239953332728e-11, 4.843467247363195e-11, 5.3465834003216546e-11, 5.693671504624262e-11, 6.135652244706562e-11, 6.676770028424585e-11, 6.918403966838323e-11, 6.70234171278799e-11, 6.922609393742575e-11, 6.682192876642388e-11, 4.791240127914284e-11, 6.424432086553026e-11]
[5.92693604508711e-11, 5.873173306883612e-11, 7.117225406731912e-11, 6.454079184402427e-11, 6.142290241939864e-11, 5.839714395751984e-11, 6.857760310950137e-11, 6.998862887774491e-11, 5.004937704206712e-11, 6.990903202249685e-11, 4.8042968222063677e-11, 6.42535393975995e-11, 6.300581352728066e-11, 6.105282250602584e-11, 5.916977879270556e-11, 5.921775407288486e-11]
